timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-11-04 17:00:00,22.182166666666667,15.211,17.669,18.270333333333333,40.848333333333336,0.2,4.0,0.2,4.0
2023-11-04 18:00:00,21.831666666666667,15.487833333333333,17.899166666666666,16.154166666666665,42.78866666666667,0.3,356.0,0.3,356.0
2023-11-04 19:00:00,19.68,13.643833333333331,15.832,14.973333333333333,34.5525,0.1,6.0,0.1,6.0
2023-11-04 20:00:00,19.6485,13.573,15.6675,14.174333333333331,34.054833333333335,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,19.73033333333333,13.262666666666666,15.1965,13.802,32.75333333333334,5.3,79.0,5.3,79.0
2023-11-04 22:00:00,19.7585,13.202666666666666,15.221333333333332,13.862333333333334,32.54516666666667,5.5,83.0,5.5,83.0
2023-11-04 23:00:00,19.67083333333333,13.216666666666669,15.189833333333333,13.700166666666666,32.577333333333335,0.5,358.0,0.5,358.0
2023-11-05 00:00:00,19.270666666666667,12.550999999999998,14.5145,13.408833333333332,30.12483333333333,0.2,356.0,0.2,356.0
2023-11-05 01:00:00,19.12633333333333,12.208333333333334,13.967,12.714666666666666,29.142333333333333,0.2,359.0,0.2,359.0
2023-11-05 01:00:00,19.12633333333333,12.208333333333334,13.967,12.714666666666666,29.142333333333333,0.2,359.0,0.2,3.0
2023-11-05 01:00:00,19.12633333333333,12.208333333333334,13.967,12.714666666666666,29.142333333333333,0.2,3.0,0.2,359.0
2023-11-05 01:00:00,19.12633333333333,12.208333333333334,13.967,12.714666666666666,29.142333333333333,0.2,3.0,0.2,3.0
2023-11-05 02:00:00,20.92866666666667,13.485833333333334,15.229666666666668,13.231166666666669,33.15133333333333,0.3,3.0,0.3,3.0
2023-11-05 03:00:00,23.114166666666662,15.005333333333333,17.375833333333333,15.2655,38.35816666666666,0.6,353.0,0.6,353.0
2023-11-05 04:00:00,19.823833333333333,12.842333333333332,14.922166666666667,14.308,30.755333333333333,5.4,56.0,5.4,56.0
2023-11-05 05:00:00,19.37366666666667,12.398333333333332,14.295333333333334,13.055666666666667,29.360166666666665,0.3,360.0,0.3,360.0
2023-11-05 06:00:00,18.900666666666663,11.9625,13.7585,12.617166666666666,28.4225,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,19.249666666666663,12.1625,13.9095,12.453166666666666,29.08133333333333,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,19.1265,13.618666666666666,15.140166666666666,13.3895,29.22716666666667,5.3,96.0,5.3,96.0
2023-11-05 09:00:00,18.598666666666663,13.678833333333332,15.259833333333336,14.078333333333337,29.131,5.3,106.0,5.3,106.0
2023-11-05 10:00:00,18.955166666666667,13.848,15.493833333333331,14.223999999999998,29.532,7.6,111.0,7.6,111.0
2023-11-05 11:00:00,20.104166666666668,14.633833333333332,16.319333333333333,14.674666666666669,31.6095,0.4,353.0,0.4,353.0
2023-11-05 12:00:00,20.307666666666663,14.869,16.595833333333335,15.276333333333334,32.0205,5.4,354.0,5.4,354.0
2023-11-05 13:00:00,20.42533333333333,15.1855,16.989166666666666,15.525333333333332,33.05833333333333,7.3,0.0,7.3,0.0
2023-11-05 14:00:00,21.87,16.2795,18.0165,16.047333333333334,35.47616666666667,7.6,311.0,7.6,311.0
2023-11-05 15:00:00,20.920666666666666,15.560166666666667,17.470833333333335,16.5215,33.987833333333334,0.2,360.0,0.2,360.0
2023-11-05 16:00:00,24.54866666666667,19.10933333333333,20.99816666666667,17.658666666666665,46.7295,7.5,319.0,7.5,319.0
2023-11-05 17:00:00,24.83716666666667,19.954666666666665,22.57133333333333,20.758333333333333,50.147333333333336,7.5,310.0,7.5,310.0
2023-11-05 18:00:00,24.94933333333333,20.339666666666663,22.616666666666667,20.45983333333333,51.693333333333335,0.3,355.0,0.3,355.0
2023-11-05 19:00:00,24.860333333333333,20.01066666666667,22.674666666666667,21.14933333333333,50.45183333333333,0.1,356.0,0.1,356.0
2023-11-05 20:00:00,22.99533333333333,18.3075,20.660166666666665,19.665666666666667,45.26116666666667,0.2,357.0,0.2,357.0
2023-11-05 21:00:00,22.541166666666665,17.78083333333333,19.8695,18.434166666666663,43.805166666666665,5.4,161.0,5.4,161.0
2023-11-05 22:00:00,21.319666666666667,16.487833333333334,18.778166666666667,17.881500000000003,38.949,0.2,4.0,0.2,4.0
2023-11-05 23:00:00,18.99333333333333,13.9465,15.875666666666666,15.605,30.037166666666668,0.2,354.0,0.2,354.0
2023-11-06 00:00:00,16.857166666666664,11.882333333333332,13.462666666666667,13.186833333333334,24.905,5.3,93.0,5.3,93.0
2023-11-06 01:00:00,20.391166666666667,14.168833333333334,15.752833333333331,13.327166666666669,30.431833333333334,7.4,137.0,7.4,137.0
2023-11-06 02:00:00,18.540333333333333,13.159333333333333,14.675333333333333,13.991833333333334,27.898833333333336,5.6,147.0,5.6,147.0
2023-11-06 03:00:00,19.919666666666668,14.248333333333331,15.798,14.209333333333332,30.475166666666667,7.5,51.0,7.5,51.0
2023-11-06 04:00:00,19.3465,13.766666666666667,15.509166666666664,14.581333333333331,29.12,0.2,5.0,0.2,5.0
2023-11-06 05:00:00,17.75583333333333,12.765833333333337,14.398,13.661166666666666,26.87133333333333,9.4,222.0,9.4,222.0
