timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,0.6649999999999999,5.448,4.959666666666666,5.386,1.4923333333333335,,,,
2023-09-30 19:00:00,0.6908333333333334,5.422166666666667,4.921666666666667,5.345166666666667,1.459666666666667,,,,
2023-09-30 20:00:00,0.7908333333333334,5.448833333333334,4.938666666666666,5.3205,1.402,,,,
2023-09-30 21:00:00,0.179,4.9703333333333335,4.404666666666667,5.0235,0.385,,,,
2023-09-30 22:00:00,0.2123333333333333,4.978,4.401166666666667,4.824833333333333,0.4055,,,,
2023-09-30 23:00:00,0.1404999999999999,4.938,4.355333333333333,4.800333333333333,0.3399999999999999,,,,
2023-10-01 00:00:00,0.0845,4.895666666666667,4.304666666666667,4.750666666666666,0.2431666666666666,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.8031666666666666,5.386333333333334,4.752833333333333,4.917833333333333,1.2425,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,2.7106666666666666,6.606,6.143666666666666,5.938666666666666,3.657333333333333,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,2.3555,6.575333333333333,6.070166666666666,6.3853333333333335,3.6258333333333335,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,3.1725,7.192333333333334,6.8053333333333335,6.896166666666667,4.932833333333334,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,3.7925,7.5775,7.2735,7.373500000000001,5.6946666666666665,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,3.980333333333333,7.680666666666666,7.379499999999999,7.551166666666666,5.862,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,4.654333333333333,8.138,7.797166666666667,7.776833333333333,6.849500000000001,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,6.527333333333333,9.697166666666668,9.352,8.7775,9.943,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,9.636166666666666,11.847833333333334,11.848,10.914333333333332,14.335666666666668,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,10.528,12.601,12.813666666666668,12.391,15.6545,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,10.220166666666668,12.324333333333334,12.569166666666666,12.563166666666666,15.096166666666669,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,10.184500000000002,12.318166666666666,12.567,12.369833333333334,15.037166666666668,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,10.020333333333332,12.086833333333336,12.304666666666666,12.261833333333334,14.605333333333334,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,10.294666666666666,12.502666666666666,12.620666666666668,12.253333333333334,15.4095,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,10.811166666666669,12.9095,13.233833333333331,12.905666666666669,16.208333333333332,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,8.7805,11.308333333333334,11.5755,12.156166666666667,13.1505,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,7.873833333333334,10.808,10.882833333333334,11.012833333333331,12.0375,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,9.655333333333337,11.7235,11.6935,11.141333333333334,13.7045,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,11.736333333333333,12.599666666666668,12.8525,12.4215,15.308833333333332,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,8.886666666666667,10.6815,11.0075,11.841666666666669,11.5145,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,5.368166666666666,8.422666666666666,8.425833333333333,9.332666666666666,7.190333333333333,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,4.286833333333333,7.757166666666666,7.523833333333333,7.920833333333333,5.907,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,3.955666666666666,7.532333333333333,7.2345,7.536833333333333,5.484833333333333,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,4.2475,7.732333333333333,7.444,7.585666666666667,5.8773333333333335,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,3.4868333333333337,7.233833333333334,6.968666666666667,7.451333333333333,4.854,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,4.762666666666666,7.895833333333333,7.461333333333333,7.324833333333333,6.0633333333333335,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,7.4295,9.7435,9.551333333333334,8.942,9.706,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,9.003833333333334,10.795,10.626333333333331,10.123833333333332,11.822,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,8.896666666666667,10.809333333333331,10.9625,11.004833333333332,11.8355,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,10.198166666666667,11.602333333333332,11.664833333333332,11.132166666666668,13.376166666666668,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,8.245666666666667,10.332333333333334,10.408,11.039833333333332,10.949333333333334,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,8.428333333333333,10.454666666666666,10.530166666666666,10.415333333333333,11.015833333333337,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,6.546333333333333,9.261,9.238333333333332,9.825166666666666,8.808166666666667,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,6.6515,9.433166666666668,9.217333333333332,9.194333333333333,9.096,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,8.3145,10.577166666666669,10.613499999999998,10.170833333333333,11.352666666666666,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,6.553666666666667,9.373,9.412166666666668,9.945833333333333,9.065666666666669,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,6.8615,9.6375,9.492,9.369666666666664,9.639833333333334,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,6.843333333333334,9.685666666666666,9.599,9.677333333333332,9.708666666666666,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,9.538833333333336,11.425333333333333,11.228666666666667,10.480333333333334,13.083,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,13.958666666666666,14.669333333333332,14.758833333333332,13.030166666666666,19.591833333333334,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,14.1575,14.986333333333333,15.572833333333334,15.274,20.178166666666662,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,13.278333333333334,14.413,14.9675,14.874333333333334,19.038166666666665,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,10.841,12.4295,12.964666666666666,13.583833333333333,15.134166666666664,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,6.250666666666667,8.951500000000001,9.193,10.6445,8.112833333333333,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,4.2245,7.603499999999999,7.357333333333333,7.986999999999999,5.504333333333333,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,3.6715,7.268333333333333,6.955333333333333,7.325,4.8741666666666665,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,3.7015,7.278499999999999,6.967333333333333,7.194833333333333,4.906000000000001,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,3.753333333333333,7.324833333333333,6.974666666666667,7.204166666666667,4.957666666666666,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,3.856,7.401833333333333,7.090166666666666,7.292833333333333,5.190166666666667,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,4.4345,7.823333333333333,7.492166666666666,7.485,5.948666666666667,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,5.148166666666667,8.238,7.915833333333333,7.955833333333333,6.807,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,6.908666666666666,9.496999999999998,9.343166666666669,8.998,9.4105,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,6.64,9.4975,9.378166666666669,9.410833333333333,9.402166666666666,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,6.380333333333334,9.224166666666669,9.148,9.335833333333332,8.8545,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,6.9215,9.612166666666669,9.398666666666664,9.2725,9.585833333333332,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,8.157333333333334,10.424166666666668,10.376833333333334,10.089166666666667,11.146666666666668,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,10.045833333333333,11.572333333333336,11.435,10.9075,13.483333333333333,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,18.7965,18.274833333333333,18.42033333333333,15.048666666666666,26.947,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,18.180666666666664,17.361833333333333,18.317166666666665,18.467666666666663,24.63883333333333,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,18.960166666666662,18.06566666666667,18.8265,17.826166666666666,25.721,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,20.432166666666667,19.36583333333333,20.116666666666667,18.829833333333333,29.124666666666663,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,22.085833333333333,20.845333333333333,21.97733333333333,20.517166666666665,33.372,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,20.49416666666667,19.51983333333333,20.638,20.551,29.1575,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,17.417333333333332,16.6445,17.65716666666667,18.45233333333333,23.12783333333333,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,16.848833333333335,16.1985,16.918666666666667,16.369166666666665,22.144166666666667,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,13.136166666666666,13.69,14.3995,15.1205,17.33716666666667,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,8.250666666666666,10.287166666666668,10.561,11.840833333333334,10.704,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,7.892833333333333,10.038333333333332,10.063,10.167166666666668,10.226833333333332,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,6.2571666666666665,9.023833333333332,8.932333333333334,9.368333333333334,8.449833333333334,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,6.367,9.096333333333332,8.966833333333334,9.105166666666666,8.523833333333334,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,6.071,8.840499999999999,8.716833333333334,8.939,8.001833333333334,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,5.989999999999999,8.772833333333333,8.609333333333332,8.731666666666666,7.838999999999999,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,6.164,8.867666666666667,8.6755,8.76,7.959833333333333,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,8.148666666666667,10.271666666666668,10.099666666666668,9.3085,10.917166666666668,5.2,163.0,5.2,163.0
2023-10-04 03:00:00,7.498833333333334,9.875666666666666,9.8925,10.303833333333332,10.127166666666666,0.1,357.0,0.1,357.0
2023-10-04 04:00:00,8.627666666666666,10.7045,10.603333333333332,10.260833333333332,11.785333333333334,5.3,50.0,5.3,50.0
2023-10-04 05:00:00,10.725333333333332,12.018333333333334,12.133,11.607,14.391833333333333,5.3,74.0,5.3,74.0
2023-10-04 06:00:00,10.535344827586206,11.713103448275865,11.856379310344828,11.804655172413792,13.739999999999998,0.2,354.0,0.2,354.0
2023-10-04 07:00:00,11.254333333333332,12.1295,12.294,11.9985,14.437,5.3,113.0,5.3,113.0
2023-10-04 08:00:00,11.402068965517245,12.26448275862069,12.445,12.207758620689654,14.618275862068966,5.2,104.0,5.2,104.0
2023-10-04 09:00:00,11.357166666666666,12.296,12.517833333333334,12.365666666666666,14.699166666666668,5.4,118.0,5.4,118.0
2023-10-04 10:00:00,11.2385,12.159333333333333,12.361,12.274333333333336,14.261166666666666,9.0,165.0,9.0,165.0
