timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-11-06 03:00:00,19.333,16.143833333333333,17.892666666666667,17.433333333333334,32.83683333333333,7.5,51.0,7.5,51.0
2023-11-06 04:00:00,19.315,16.26,17.773500000000002,16.506666666666668,33.167,0.2,5.0,0.2,5.0
2023-11-06 05:00:00,19.34016666666667,16.091166666666666,17.65,16.55,32.792833333333334,9.4,222.0,9.4,222.0
2023-11-06 06:00:00,19.83,16.629166666666666,18.13433333333333,16.7,34.12,12.6,311.0,12.6,311.0
2023-11-06 07:00:00,19.772166666666667,16.707666666666668,18.415166666666668,17.26033333333333,34.415499999999994,12.9,341.0,12.9,341.0
2023-11-06 08:00:00,18.51516666666667,15.648833333333332,17.3125,16.614,32.077000000000005,20.1,331.0,20.1,331.0
2023-11-06 09:00:00,17.076833333333333,14.919166666666666,16.384,15.561666666666667,30.451666666666664,9.6,30.0,9.6,30.0
2023-11-06 10:00:00,17.286,15.03,16.69783333333333,15.508833333333332,30.64016666666667,14.5,39.0,14.5,39.0
2023-11-06 11:00:00,14.752833333333331,13.637166666666667,14.947333333333336,14.400666666666666,27.749666666666663,9.2,40.0,9.2,40.0
2023-11-06 12:00:00,16.257333333333335,14.625166666666669,15.889833333333334,14.507333333333332,29.872333333333334,7.3,177.0,7.3,177.0
2023-11-06 13:00:00,19.41183333333333,17.287,18.594,16.183333333333334,36.531666666666666,9.6,326.0,9.6,326.0
2023-11-06 14:00:00,16.822333333333333,15.392333333333331,17.427333333333333,17.475833333333334,31.859666666666666,9.4,350.0,9.4,350.0
2023-11-06 15:00:00,15.895833333333334,14.797666666666666,16.050333333333334,14.893,30.380166666666664,8.1,334.0,8.1,334.0
2023-11-06 16:00:00,18.77233333333333,16.814666666666668,18.305166666666665,16.384666666666668,35.0115,13.0,321.0,13.0,321.0
2023-11-06 17:00:00,19.8755,17.689666666666668,19.242,17.711666666666666,37.24016666666667,11.2,320.0,11.2,320.0
2023-11-06 18:00:00,20.104,18.05183333333333,19.80133333333333,18.473166666666668,37.92966666666666,18.1,310.0,18.1,310.0
2023-11-06 19:00:00,20.274166666666662,18.009166666666665,19.811833333333333,18.49566666666667,37.47666666666667,20.4,310.0,20.4,310.0
2023-11-06 20:00:00,18.7535,16.394333333333332,18.26833333333333,17.7585,32.43866666666666,29.2,290.0,29.2,290.0
2023-11-06 21:00:00,13.956166666666666,12.784333333333333,14.870833333333334,15.306,24.993,23.9,300.0,23.9,300.0
2023-11-06 22:00:00,4.243166666666666,4.481,5.7330000000000005,8.733333333333333,10.131166666666669,20.4,290.0,20.4,290.0
2023-11-06 23:00:00,0.535,0.5383333333333333,1.0973333333333335,2.0581666666666667,2.9508333333333336,16.5,291.0,16.5,291.0
2023-11-07 00:00:00,0.0158333333333333,-0.8501666666666666,-0.6116666666666667,-0.2123333333333333,0.482,20.1,300.0,20.1,300.0
2023-11-07 01:00:00,0.0,-1.018,-0.876,-0.921,0.0663333333333333,12.9,300.0,12.9,300.0
2023-11-07 02:00:00,0.0,-1.0293333333333334,-0.9,-0.997,0.025,18.1,319.0,18.1,319.0
2023-11-07 03:00:00,0.0,-1.025,-0.8955000000000001,-0.9963333333333334,0.0463333333333333,18.1,310.0,18.1,310.0
2023-11-07 04:00:00,0.0,-1.0278333333333334,-0.8978333333333334,-0.9931666666666666,0.0155,17.9,318.0,17.9,318.0
2023-11-07 05:00:00,0.005,-0.9271666666666668,-0.8300000000000001,-0.972,0.2743333333333334,18.0,309.0,18.0,309.0
2023-11-07 06:00:00,0.0535,-0.5001666666666666,-0.3663333333333333,-0.6783333333333333,1.1371666666666669,16.2,309.0,16.2,309.0
2023-11-07 07:00:00,0.0168333333333333,-0.7026666666666668,-0.4996666666666666,-0.4901666666666667,0.822,16.2,309.0,16.2,309.0
2023-11-07 08:00:00,0.0378333333333333,4.639666666666667,3.4793333333333334,1.7663333333333333,0.8835,18.0,319.0,18.0,319.0
2023-11-07 09:00:00,0.1061666666666666,4.876,4.3665,4.728,1.081,14.7,310.0,14.7,310.0
2023-11-07 10:00:00,0.0165,4.721500000000001,4.1765,4.641166666666666,0.5459999999999999,20.4,319.0,20.4,319.0
2023-11-07 11:00:00,0.0,4.710166666666667,4.158333333333333,4.577166666666667,0.5945,24.2,301.0,24.2,301.0
2023-11-07 12:00:00,0.0,4.6795,4.116666666666666,4.539333333333333,0.5493333333333333,23.8,320.0,23.8,320.0
2023-11-07 13:00:00,0.0068333333333333,4.8635,4.3021666666666665,4.616833333333333,1.1828333333333334,27.3,302.0,27.3,302.0
2023-11-07 14:00:00,0.2339655172413793,5.4398275862068965,4.926896551724138,4.989310344827586,2.98551724137931,27.6,302.0,27.6,302.0
2023-11-07 15:00:00,0.7405,6.080166666666667,5.794666666666667,5.768833333333333,4.812166666666667,27.6,320.0,27.6,320.0
2023-11-07 16:00:00,0.8603333333333333,5.948333333333333,5.692333333333334,5.963833333333333,4.372833333333333,24.1,311.0,24.1,311.0
2023-11-07 17:00:00,0.2735,5.380333333333334,5.051,5.581166666666666,2.7435,18.4,330.0,18.4,330.0
2023-11-07 18:00:00,0.0205,4.856166666666667,4.373,4.943666666666667,1.080833333333333,14.8,320.0,14.8,320.0
2023-11-07 19:00:00,0.0088333333333333,4.6851666666666665,4.1365,4.617333333333334,0.4141666666666667,18.1,310.0,18.1,310.0
2023-11-07 20:00:00,0.0006666666666666,4.6335,4.052833333333334,4.4911666666666665,0.1693333333333333,18.2,319.0,18.2,319.0
2023-11-07 21:00:00,0.0048333333333333,4.662166666666667,4.102,4.514166666666667,0.3505,16.6,319.0,16.6,319.0
2023-11-07 22:00:00,0.0048333333333333,4.629,4.058000000000001,4.487666666666667,0.1048333333333333,11.3,310.0,11.3,310.0
2023-11-07 23:00:00,0.0,4.61,4.031333333333333,4.4665,0.0093333333333333,12.8,319.0,12.8,319.0
2023-11-08 00:00:00,0.0,4.612666666666667,4.034000000000001,4.462,0.0263333333333333,11.2,299.0,11.2,299.0
2023-11-08 01:00:00,0.0003333333333333,4.615166666666667,4.037,4.4625,0.0353333333333333,0.5,360.0,0.5,360.0
2023-11-08 02:00:00,0.0021666666666666,4.619833333333333,4.043833333333334,4.4671666666666665,0.0616666666666666,7.6,49.0,7.6,49.0
2023-11-08 03:00:00,0.0,4.620333333333334,4.0445,4.469166666666666,0.105,0.2,5.0,0.2,5.0
2023-11-08 04:00:00,0.0043333333333333,4.620666666666667,4.046333333333333,4.474,0.0716666666666666,5.1,136.0,5.1,136.0
2023-11-08 05:00:00,0.0,4.614333333333334,4.0343333333333335,4.463166666666667,0.0415,0.2,359.0,0.2,359.0
2023-11-08 06:00:00,0.0,4.652500000000001,4.075,4.477833333333334,0.2458333333333333,7.2,97.0,7.2,97.0
2023-11-08 07:00:00,0.0015,4.693166666666667,4.1375,4.543,0.4371666666666666,9.1,115.0,9.1,115.0
2023-11-08 08:00:00,0.0,4.708333333333333,4.147,4.547166666666667,0.5563333333333333,0.5,2.0,0.5,2.0
2023-11-08 09:00:00,0.0,4.71,4.155,4.565166666666666,0.6650000000000001,12.9,136.0,12.9,136.0
2023-11-08 10:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,9.7,127.0,9.7,127.0
