timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-11 23:00:00,0.0,-1.78,-1.56,-1.72,0.0006666666666666,5.1,88.0,5.1,88.0
2024-01-12 00:00:00,0.0,-1.7798333333333334,-1.5598333333333334,-1.72,0.0043333333333333,0.2,356.0,0.2,356.0
2024-01-12 01:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.2,356.0,0.2,356.0
2024-01-12 02:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.2,355.0,0.2,355.0
2024-01-12 03:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.4,359.0,0.4,359.0
2024-01-12 04:00:00,0.0,-1.78,-1.56,-1.72,0.0,7.2,39.0,7.2,39.0
2024-01-12 05:00:00,0.0,-1.78,-1.56,-1.72,0.01,5.3,70.0,5.3,70.0
2024-01-12 06:00:00,0.0,-1.775,-1.5538333333333334,-1.7173333333333332,0.0513333333333333,0.3,7.0,0.3,7.0
2024-01-12 07:00:00,0.0,-1.7788333333333337,-1.5585,-1.7175,0.0276666666666666,0.5,11.0,0.5,11.0
2024-01-12 08:00:00,0.0,-1.78,-1.56,-1.72,0.0021666666666666,7.7,130.0,7.7,130.0
2024-01-12 09:00:00,0.0373333333333333,-1.6224999999999998,-1.3846666666666667,-1.6395000000000002,0.5103333333333333,9.2,121.0,9.2,121.0
2024-01-12 10:00:00,0.0018333333333333,-1.5935,-1.3943333333333332,-1.57,0.6096666666666667,11.1,141.0,11.1,141.0
2024-01-12 11:00:00,0.0036666666666666,-1.6376666666666668,-1.349,-1.4856666666666667,0.553,9.2,189.0,9.2,189.0
2024-01-12 12:00:00,0.0,-1.78,-1.56,-1.6913333333333334,0.0118333333333333,0.0,0.0,0.0,0.0
2024-01-12 13:00:00,0.7306666666666667,-0.8556666666666667,-0.6615,-1.3581666666666663,2.044,0.0,0.0,0.0,0.0
2024-01-12 14:00:00,1.5898333333333334,-0.0323333333333333,0.302,-0.2748333333333334,3.7531666666666665,0.3,5.0,0.3,5.0
2024-01-12 15:00:00,0.8436666666666667,-0.7228333333333333,-0.1401666666666666,-0.0181666666666666,2.4166666666666665,0.0,0.0,0.0,0.0
2024-01-12 16:00:00,0.1086666666666666,-1.2868333333333333,-1.0653333333333337,-1.1318333333333332,1.3461666666666663,5.5,321.0,5.5,321.0
2024-01-12 17:00:00,0.2631666666666666,-1.0536666666666668,-0.749,-1.0686666666666669,1.7651666666666666,5.3,351.0,5.3,351.0
2024-01-12 18:00:00,0.2968333333333334,-0.9183333333333332,-0.6773333333333333,-0.9811666666666666,2.0601666666666665,5.4,310.0,5.4,310.0
2024-01-12 19:00:00,3.428166666666667,0.9986666666666668,1.3075,0.1125,5.866666666666666,0.1,0.0,0.1,0.0
2024-01-12 20:00:00,5.899333333333333,2.5816666666666666,3.2238333333333333,2.117166666666667,9.587166666666668,0.2,358.0,0.2,358.0
2024-01-12 21:00:00,5.470333333333333,2.311,3.0893333333333333,2.735,8.699666666666667,0.2,356.0,0.2,356.0
2024-01-12 22:00:00,4.715967741935484,1.7614516129032256,2.577741935483871,2.2196774193548388,7.483709677419354,0.2,356.0,0.2,356.0
2024-01-12 23:00:00,4.269333333333334,1.5285,2.052833333333333,1.6673333333333331,6.872833333333333,5.1,282.0,5.1,282.0
2024-01-13 00:00:00,4.8185,2.0868333333333333,2.6766666666666667,1.9715,8.327666666666666,0.0,0.0,0.0,0.0
2024-01-13 01:00:00,5.984,3.1951666666666667,3.908833333333333,2.8868333333333336,11.162833333333332,0.3,4.0,0.3,4.0
2024-01-13 02:00:00,6.130166666666667,3.4178333333333333,4.3815,3.68,11.939,5.4,142.0,5.4,142.0
2024-01-13 03:00:00,5.126,2.3306666666666667,3.134,3.0535,9.273833333333332,0.4,2.0,0.4,2.0
2024-01-13 04:00:00,5.306166666666667,2.578333333333333,3.3448333333333333,2.6753333333333336,9.932,5.3,111.0,5.3,111.0
2024-01-13 05:00:00,4.9555,2.2516666666666665,2.9386666666666668,2.4835,8.746333333333332,5.5,128.0,5.5,128.0
2024-01-13 06:00:00,6.559833333333333,4.4405,5.171166666666666,3.4753333333333334,14.186166666666669,11.0,111.0,11.0,111.0
2024-01-13 07:00:00,5.4366666666666665,2.8680000000000003,3.914833333333333,4.1895,10.746333333333332,14.6,119.0,14.6,119.0
2024-01-13 08:00:00,4.5835,2.019,2.736,2.4233333333333333,8.753333333333334,11.1,120.0,11.1,120.0
2024-01-13 09:00:00,8.5295,4.2095,5.1405,3.829833333333333,13.1515,11.1,110.0,11.1,110.0
2024-01-13 10:00:00,5.558666666666666,3.071833333333333,3.7618333333333336,3.283166666666667,11.017333333333331,0.3,9.0,0.3,9.0
2024-01-13 11:00:00,6.2781666666666665,4.118833333333333,4.9765,3.905833333333333,13.303,7.7,31.0,7.7,31.0
2024-01-13 12:00:00,8.157833333333334,5.672333333333333,6.414666666666666,4.8695,16.171,5.7,61.0,5.7,61.0
2024-01-13 13:00:00,18.22233333333333,11.095166666666668,12.555666666666667,9.4985,28.029666666666667,11.0,121.0,11.0,121.0
2024-01-13 14:00:00,25.0905,16.518166666666666,18.298,14.206166666666666,44.24583333333333,9.4,198.0,9.4,198.0
2024-01-13 15:00:00,23.814,15.4585,18.03383333333333,16.857666666666667,41.02916666666667,14.6,218.0,14.6,218.0
2024-01-13 16:00:00,22.269,14.145666666666669,16.396333333333335,15.223,37.32066666666666,0.2,354.0,0.2,354.0
2024-01-13 17:00:00,21.942,14.082666666666666,16.243000000000002,14.638833333333334,36.4795,9.2,60.0,9.2,60.0
2024-01-13 18:00:00,22.759,14.680166666666668,16.806833333333334,14.89,38.4985,5.7,80.0,5.7,80.0
2024-01-13 19:00:00,22.666166666666665,15.09,17.525666666666666,15.766166666666669,39.784666666666666,7.6,42.0,7.6,42.0
2024-01-13 20:00:00,14.8795,9.2495,11.439833333333333,12.630666666666666,23.625833333333333,7.7,42.0,7.7,42.0
