timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-07 15:00:00,7.124333333333333,6.5465,8.101833333333333,8.588166666666666,17.600833333333334,11.8,18.0,11.8,18.0
2024-01-07 16:00:00,5.522666666666667,5.274333333333333,6.1785,5.993333333333334,14.2505,9.9,36.0,9.9,36.0
2024-01-07 17:00:00,6.156833333333334,5.722333333333333,6.873166666666666,6.066166666666666,15.536333333333332,7.9,46.0,7.9,46.0
2024-01-07 18:00:00,4.660833333333333,4.610333333333333,5.661,5.336333333333333,12.550999999999998,0.4,358.0,0.4,358.0
2024-01-07 19:00:00,2.8885,2.6488333333333336,3.2310000000000003,3.670833333333333,7.064666666666667,0.3,354.0,0.3,354.0
2024-01-07 20:00:00,2.103833333333333,2.1281666666666665,2.5861666666666663,2.5225,5.546166666666666,0.4,350.0,0.4,350.0
2024-01-07 21:00:00,0.7318333333333332,1.2816666666666667,1.542,1.7049999999999998,3.248833333333333,0.2,357.0,0.2,357.0
2024-01-07 22:00:00,0.4271666666666666,0.9278333333333334,1.11,1.132,2.351833333333333,8.9,78.0,8.9,78.0
2024-01-07 23:00:00,0.1143333333333333,0.6984999999999999,0.8008333333333333,0.8086666666666668,1.6871666666666667,5.3,80.0,5.3,80.0
2024-01-08 00:00:00,0.1081666666666666,0.6926666666666667,0.7556666666666667,0.6865000000000001,1.7085,0.2,352.0,0.2,352.0
2024-01-08 01:00:00,0.7825000000000001,1.1623333333333332,1.2758333333333334,0.9441666666666666,2.986333333333333,9.2,67.0,9.2,67.0
2024-01-08 02:00:00,5.196666666666667,4.2025,4.367500000000001,2.544666666666666,11.170333333333334,0.3,358.0,0.3,358.0
2024-01-08 03:00:00,15.767166666666666,9.822833333333334,10.938,7.471,26.60533333333333,0.0,0.0,0.0,0.0
2024-01-08 04:00:00,22.44983333333333,13.316666666666666,15.798333333333334,12.758333333333333,38.64716666666666,0.1,359.0,0.1,359.0
