timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-04 16:00:00,6.518833333333333,4.413666666666667,5.001499999999999,3.8415,11.15,5.8,97.0,5.8,97.0
2024-01-04 17:00:00,7.139833333333333,4.946666666666667,5.7828333333333335,5.080666666666668,12.360833333333334,7.7,165.0,7.7,165.0
2024-01-04 18:00:00,7.370500000000001,5.094333333333334,5.829,5.082166666666667,12.6765,0.5,6.0,0.5,6.0
2024-01-04 19:00:00,8.236166666666668,5.671666666666667,6.479833333333334,5.6285,13.923166666666669,0.4,3.0,0.4,3.0
2024-01-04 20:00:00,9.550666666666666,6.790666666666667,7.681333333333333,6.471,16.253666666666668,9.2,90.0,9.2,90.0
2024-01-04 21:00:00,10.106833333333332,6.9835,8.103166666666667,7.347833333333333,16.526666666666667,0.3,354.0,0.3,354.0
2024-01-04 22:00:00,10.214333333333334,7.051833333333334,7.908,7.026833333333333,16.563833333333335,0.2,7.0,0.2,7.0
2024-01-04 23:00:00,11.1575,8.110333333333333,9.299833333333334,8.09,18.857000000000003,0.2,6.0,0.2,6.0
2024-01-05 00:00:00,11.101,7.811999999999999,9.052333333333332,8.358166666666667,18.2205,0.4,8.0,0.4,8.0
2024-01-05 01:00:00,12.527666666666669,8.513333333333334,9.376833333333334,8.103166666666667,19.614166666666662,5.5,43.0,5.5,43.0
2024-01-05 02:00:00,18.879166666666663,13.500333333333334,14.673166666666669,11.614166666666668,30.770333333333333,0.4,359.0,0.4,359.0
2024-01-05 03:00:00,21.4985,15.859833333333334,17.964,15.467666666666666,37.901833333333336,0.0,0.0,0.0,0.0
2024-01-05 04:00:00,20.505166666666664,14.84,16.747666666666667,15.778166666666667,34.06316666666667,0.2,5.0,0.2,5.0
2024-01-05 05:00:00,19.863166666666665,14.519833333333334,16.5945,15.272,33.116,5.1,19.0,5.1,19.0
2024-01-05 06:00:00,20.69983333333333,15.127666666666666,16.749166666666667,14.9905,35.406333333333336,0.2,2.0,0.2,2.0
2024-01-05 07:00:00,23.592,17.682833333333335,19.7685,17.238333333333333,43.59216666666667,0.0,0.0,0.0,0.0
2024-01-05 08:00:00,24.87316666666667,18.6715,20.9925,18.93283333333333,46.204166666666666,0.3,8.0,0.3,8.0
2024-01-05 09:00:00,23.9085,18.0205,20.450333333333333,18.9895,44.2625,0.1,358.0,0.1,358.0
2024-01-05 10:00:00,22.7045,17.033333333333335,19.348000000000003,18.095333333333333,41.35633333333333,5.2,243.0,5.2,243.0
2024-01-05 11:00:00,22.19833333333333,16.488166666666665,18.62933333333333,17.262166666666666,39.4045,0.2,0.0,0.2,0.0
2024-01-05 12:00:00,21.1955,15.7305,17.873,16.663500000000003,36.96566666666667,5.3,131.0,5.3,131.0
2024-01-05 13:00:00,20.0645,14.902166666666666,16.926166666666667,15.785833333333333,34.251333333333335,0.5,353.0,0.5,353.0
2024-01-05 14:00:00,19.517333333333333,14.365166666666664,16.302833333333332,15.129333333333332,32.460166666666666,14.7,252.0,14.7,252.0
2024-01-05 15:00:00,19.805333333333333,14.687,16.533166666666666,14.9085,33.931666666666665,5.8,311.0,5.8,311.0
2024-01-05 16:00:00,19.325333333333333,14.277666666666669,16.282500000000002,15.189666666666666,32.67816666666667,5.6,349.0,5.6,349.0
2024-01-05 17:00:00,16.6725,12.170333333333334,13.9515,13.571666666666664,27.48183333333333,7.6,281.0,7.6,281.0
2024-01-05 18:00:00,14.308333333333334,10.223166666666666,11.8065,11.368833333333331,23.174166666666668,0.2,359.0,0.2,359.0
2024-01-05 19:00:00,13.673333333333334,9.892833333333334,11.487166666666669,10.755166666666666,22.242833333333333,0.4,7.0,0.4,7.0
2024-01-05 20:00:00,12.668,8.8545,9.914166666666668,9.308333333333334,20.253666666666668,5.4,52.0,5.4,52.0
2024-01-05 21:00:00,17.041,12.477833333333333,13.821,10.989666666666666,27.939166666666665,0.0,0.0,0.0,0.0
2024-01-05 22:00:00,18.1905,12.902666666666669,14.681333333333331,13.489833333333332,28.871,0.2,357.0,0.2,357.0
2024-01-05 23:00:00,14.988166666666666,10.098,12.242333333333333,12.58,22.652,5.1,78.0,5.1,78.0
2024-01-06 00:00:00,15.6165,10.503833333333334,11.311666666666667,9.590666666666667,23.40216666666667,0.3,4.0,0.3,4.0
2024-01-06 01:00:00,21.015833333333333,14.948666666666666,16.487833333333334,13.491,33.94083333333334,5.6,58.0,5.6,58.0
2024-01-06 02:00:00,26.27133333333333,19.23,20.7115,16.9235,46.68,0.4,360.0,0.4,360.0
2024-01-06 03:00:00,29.2415,21.53083333333333,24.5915,22.266666666666666,53.36233333333333,5.6,73.0,5.6,73.0
2024-01-06 04:00:00,26.637833333333333,19.64033333333333,22.567166666666665,21.615,48.47233333333334,7.5,199.0,7.5,199.0
2024-01-06 05:00:00,23.070666666666668,16.871,19.082,18.280666666666665,40.6155,0.2,354.0,0.2,354.0
2024-01-06 06:00:00,22.90983333333333,16.701,18.742833333333333,17.202333333333335,39.98633333333333,7.6,39.0,7.6,39.0
2024-01-06 07:00:00,23.908666666666665,17.580499999999997,19.842666666666663,17.853333333333335,42.85033333333333,7.6,81.0,7.6,81.0
2024-01-06 08:00:00,23.477666666666668,17.202833333333334,19.466166666666663,18.012999999999998,41.86283333333333,0.3,10.0,0.3,10.0
2024-01-06 09:00:00,19.986833333333333,14.180166666666668,16.484833333333334,16.392333333333333,32.2415,5.6,73.0,5.6,73.0
2024-01-06 10:00:00,17.098833333333335,11.6295,13.3985,13.104666666666668,25.979333333333333,0.5,11.0,0.5,11.0
2024-01-06 11:00:00,16.613,11.208833333333333,12.733666666666666,11.709333333333332,24.988666666666667,5.4,138.0,5.4,138.0
2024-01-06 12:00:00,16.730666666666668,11.354833333333334,12.828166666666668,11.641666666666667,25.2795,7.6,169.0,7.6,169.0
2024-01-06 13:00:00,17.645833333333332,12.122166666666669,13.5675,12.045833333333333,27.312833333333334,13.0,121.0,13.0,121.0
2024-01-06 14:00:00,19.40583333333333,13.680833333333334,15.4535,13.550166666666666,31.134666666666664,12.9,111.0,12.9,111.0
2024-01-06 15:00:00,20.1965,14.4115,16.158333333333335,14.512833333333331,32.75933333333333,9.9,120.0,9.9,120.0
2024-01-06 16:00:00,18.191,12.607166666666666,14.732166666666666,14.279,28.165666666666667,18.5,137.0,18.5,137.0
