timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-12-14 08:00:00,28.478166666666667,21.578666666666667,24.74383333333333,22.6635,55.74533333333333,5.1,68.0,5.1,68.0
2023-12-14 09:00:00,27.371666666666663,20.0255,23.08566666666667,21.46833333333333,52.92100000000001,0.3,5.0,0.3,5.0
2023-12-14 10:00:00,25.927333333333333,18.172666666666665,21.259,19.84933333333333,49.962833333333336,5.5,120.0,5.5,120.0
2023-12-14 11:00:00,25.9065,18.304,21.091666666666665,18.820833333333333,50.1745,0.2,0.0,0.2,0.0
2023-12-14 12:00:00,24.8805,16.797,20.006500000000003,18.675166666666662,47.77466666666667,5.6,179.0,5.6,179.0
2023-12-14 13:00:00,23.187666666666665,14.794333333333332,17.764499999999998,16.339166666666667,44.455000000000005,5.4,209.0,5.4,209.0
2023-12-14 14:00:00,22.3015,13.303666666666668,16.153,14.719333333333331,41.43783333333333,0.2,4.0,0.2,4.0
2023-12-14 15:00:00,21.5765,12.403833333333331,15.237333333333334,13.548166666666669,39.655,0.1,5.0,0.1,5.0
2023-12-14 16:00:00,24.71833333333333,16.897666666666666,18.226333333333333,13.997333333333334,47.80083333333334,5.1,282.0,5.1,282.0
2023-12-14 17:00:00,32.807833333333335,28.471833333333333,31.4,25.257,66.86983333333333,0.2,358.0,0.2,358.0
2023-12-14 18:00:00,29.054666666666662,23.160666666666668,26.550833333333333,26.3435,58.9615,0.3,357.0,0.3,357.0
2023-12-14 19:00:00,25.838833333333334,19.476333333333333,22.851666666666667,22.276666666666664,52.85233333333333,0.2,356.0,0.2,356.0
2023-12-14 20:00:00,27.609166666666667,21.922,24.370166666666663,20.833166666666667,57.14233333333333,5.4,281.0,5.4,281.0
2023-12-14 21:00:00,28.767,23.4355,26.58683333333333,24.010166666666667,59.72316666666666,0.4,355.0,0.4,355.0
2023-12-14 22:00:00,25.4095,19.3575,22.873,22.3905,52.79333333333333,0.4,352.0,0.4,352.0
2023-12-14 23:00:00,25.742166666666662,19.7895,22.3665,19.857333333333333,53.693666666666665,0.2,357.0,0.2,357.0
2023-12-15 00:00:00,24.98933333333333,18.668666666666663,21.587666666666667,19.897666666666662,51.745,0.2,358.0,0.2,358.0
2023-12-15 01:00:00,25.85933333333333,19.646833333333333,22.463666666666665,19.9625,53.17666666666666,0.2,357.0,0.2,357.0
2023-12-15 02:00:00,25.79533333333333,19.453,22.369833333333336,20.332,52.9175,0.2,358.0,0.2,358.0
2023-12-15 03:00:00,31.448666666666668,26.128,28.2525,22.40983333333333,62.16833333333333,0.0,0.0,0.0,0.0
2023-12-15 04:00:00,33.096,27.849666666666668,30.8105,28.82766666666667,66.10183333333333,0.2,3.0,0.2,3.0
2023-12-15 05:00:00,32.26533333333334,26.732166666666668,30.111,28.423333333333336,64.81116666666667,0.2,356.0,0.2,356.0
2023-12-15 06:00:00,29.9135,24.052,27.368,26.16333333333333,60.49933333333333,0.1,356.0,0.1,356.0
2023-12-15 07:00:00,29.038,23.160833333333336,26.17366666666667,24.225166666666667,58.89033333333334,0.2,7.0,0.2,7.0
2023-12-15 08:00:00,28.649833333333333,22.750333333333334,25.8045,23.7745,58.32116666666666,7.2,78.0,7.2,78.0
2023-12-15 09:00:00,28.096166666666665,21.901,24.927000000000003,23.050666666666665,56.79016666666666,0.0,0.0,0.0,0.0
2023-12-15 10:00:00,28.845166666666668,22.866333333333333,25.759666666666664,23.1125,58.27366666666667,5.1,107.0,5.1,107.0
2023-12-15 11:00:00,28.491333333333333,22.35933333333333,25.41283333333333,23.487,57.5125,0.0,0.0,0.0,0.0
2023-12-15 12:00:00,27.3975,20.830666666666666,24.023833333333336,22.50183333333333,54.74466666666667,0.1,0.0,0.1,0.0
2023-12-15 13:00:00,25.125833333333333,18.016,21.068166666666663,20.09933333333333,49.83183333333333,0.2,1.0,0.2,1.0
2023-12-15 14:00:00,24.136333333333333,16.612000000000002,19.667,18.027166666666663,47.7275,0.1,2.0,0.1,2.0
2023-12-15 15:00:00,23.4675,15.327,18.212,16.5995,45.69283333333333,0.1,3.0,0.1,3.0
2023-12-15 16:00:00,24.067,15.925833333333332,18.1385,15.780333333333331,46.426,5.3,319.0,5.3,319.0
2023-12-15 17:00:00,26.90683333333333,19.688166666666667,23.00483333333333,19.581833333333336,52.815333333333335,0.3,355.0,0.3,355.0
2023-12-15 18:00:00,25.25483333333333,18.296333333333333,20.744666666666667,18.901333333333334,50.6875,0.0,0.0,0.0,0.0
2023-12-15 19:00:00,26.77733333333333,20.432666666666663,23.494000000000003,20.738166666666665,54.4215,0.0,0.0,0.0,0.0
2023-12-15 20:00:00,24.443666666666665,17.998333333333335,21.17983333333333,19.99783333333333,50.55466666666667,7.5,320.0,7.5,320.0
2023-12-15 21:00:00,21.594,14.414666666666667,17.739166666666666,17.03066666666667,44.96416666666666,9.2,312.0,9.2,312.0
2023-12-15 22:00:00,16.565166666666666,8.222833333333334,11.340333333333332,11.929166666666667,33.307,0.0,0.0,0.0,0.0
2023-12-15 23:00:00,13.968166666666669,4.765666666666666,7.767166666666667,7.1015,27.8675,0.0,0.0,0.0,0.0
2023-12-16 00:00:00,13.5765,4.013,6.5405,4.796166666666666,26.814833333333336,0.4,3.0,0.4,3.0
2023-12-16 01:00:00,13.691666666666666,3.8363333333333336,6.293,4.474166666666666,26.47433333333333,0.5,352.0,0.5,352.0
2023-12-16 02:00:00,17.179333333333332,8.058,9.8985,6.1498333333333335,33.0445,0.1,358.0,0.1,358.0
2023-12-16 03:00:00,23.937666666666665,16.439666666666668,18.325166666666668,12.924,47.9555,5.4,313.0,5.4,313.0
2023-12-16 04:00:00,27.732666666666667,21.240333333333336,23.76483333333333,20.041666666666668,55.79783333333333,10.9,32.0,10.9,32.0
2023-12-16 05:00:00,30.805166666666665,24.9565,27.625,24.045666666666666,61.99783333333333,9.3,271.0,9.3,271.0
2023-12-16 06:00:00,31.422166666666666,25.866666666666667,29.08566666666667,26.6485,63.287,0.4,1.0,0.4,1.0
2023-12-16 07:00:00,28.527166666666663,22.15483333333333,25.575166666666668,24.90683333333333,57.07983333333333,0.1,357.0,0.1,357.0
2023-12-16 08:00:00,25.982000000000003,27.69533333333333,28.64016666666667,25.088,51.478,0.5,360.0,0.5,360.0
