timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-03 08:00:00,6.6033333333333335,9.612333333333334,9.464,9.315666666666669,9.883166666666666,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,6.916333333333333,9.9175,9.843,9.792,10.820333333333334,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,6.7035,9.733,9.683,9.793666666666669,10.393,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,6.855666666666666,9.841,9.756,9.758,10.472666666666669,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,7.278,10.166166666666667,10.135166666666668,10.015666666666668,11.086166666666664,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,7.61,10.486166666666666,10.4545,10.328833333333334,12.1885,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,6.183666666666666,9.273666666666664,9.339,9.945833333333333,9.4695,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,6.4005,9.5275,9.323666666666666,9.210666666666668,9.8275,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,6.501833333333334,9.714333333333334,9.7625,9.800833333333332,10.389333333333331,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,5.498166666666666,8.941333333333334,8.798333333333334,9.169166666666666,8.586333333333332,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,5.757666666666667,9.183666666666666,9.0745,9.072833333333334,9.119166666666668,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,5.099333333333333,8.441666666666666,8.154166666666667,8.581833333333332,7.941999999999999,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,3.1638333333333337,6.981333333333334,7.0328333333333335,8.022333333333332,4.7363333333333335,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,1.3336666666666666,5.878333333333333,5.398,6.0035,2.3588333333333336,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,2.117833333333333,6.342,5.787166666666667,5.918333333333334,3.3261666666666665,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,2.683333333333333,6.658166666666667,6.276833333333333,6.485333333333333,3.855,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,4.1115,7.444333333333334,7.209,7.206833333333334,5.748833333333334,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,1.895333333333333,6.214166666666667,5.773666666666667,6.484,2.966333333333333,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,2.168333333333333,6.382333333333333,5.899666666666667,6.136333333333334,3.397333333333333,5.2,163.0,5.2,163.0
2023-10-04 03:00:00,2.543333333333333,6.680166666666667,6.269833333333334,6.444833333333333,4.009,0.1,357.0,0.1,357.0
2023-10-04 04:00:00,4.425833333333333,8.027333333333333,7.627333333333333,7.268666666666666,6.7860000000000005,5.3,50.0,5.3,50.0
2023-10-04 05:00:00,5.108833333333333,8.469833333333334,8.177333333333333,8.2195,7.6075,5.3,74.0,5.3,74.0
2023-10-04 06:00:00,4.924827586206896,8.327413793103448,8.181206896551725,8.40448275862069,7.280344827586207,0.2,354.0,0.2,354.0
2023-10-04 07:00:00,4.127666666666666,7.764666666666667,7.551666666666667,7.979333333333333,6.036666666666666,5.3,113.0,5.3,113.0
2023-10-04 08:00:00,4.40051724137931,7.947586206896552,7.627413793103448,7.703275862068966,6.526724137931034,5.2,104.0,5.2,104.0
2023-10-04 09:00:00,4.718333333333334,8.169333333333334,7.922833333333333,8.0455,6.857166666666667,5.4,118.0,5.4,118.0
2023-10-04 10:00:00,5.3196666666666665,8.644,8.361833333333333,8.287833333333333,7.991666666666666,9.0,165.0,9.0,165.0
2023-10-04 11:00:00,5.8453333333333335,9.0115,8.8475,8.828666666666667,8.697000000000001,5.4,158.0,5.4,158.0
2023-10-04 12:00:00,6.250666666666667,9.343333333333334,9.1815,9.132,9.3895,5.2,138.0,5.2,138.0
2023-10-04 13:00:00,6.502,9.572833333333334,9.508666666666668,9.51,9.953,5.4,146.0,5.4,146.0
2023-10-04 14:00:00,5.98,9.204333333333333,9.158666666666669,9.434333333333331,9.260166666666668,0.3,354.0,0.3,354.0
2023-10-04 15:00:00,6.011666666666667,9.306666666666668,9.140833333333337,9.080166666666663,9.3655,11.0,250.0,11.0,250.0
2023-10-04 16:00:00,5.929666666666667,9.255,9.260833333333332,9.3465,9.622000000000002,14.1,255.0,14.1,255.0
2023-10-04 17:00:00,3.7371666666666665,7.558999999999999,7.359,8.315166666666666,5.759666666666666,9.3,259.0,9.3,259.0
2023-10-04 18:00:00,4.048,7.613666666666666,7.336166666666667,7.395833333333333,5.992500000000001,9.3,292.0,9.3,292.0
2023-10-04 19:00:00,2.3455,6.546666666666667,6.215,7.0216666666666665,3.6825,9.3,311.0,9.3,311.0
2023-10-04 20:00:00,2.3485483870967743,6.549032258064517,6.160322580645161,6.449838709677419,3.655645161290322,7.6,291.0,7.6,291.0
2023-10-04 21:00:00,2.3501666666666665,6.4991666666666665,6.107666666666666,6.439000000000001,3.546666666666667,5.5,311.0,5.5,311.0
2023-10-04 22:00:00,1.3376666666666668,5.836666666666667,5.431666666666667,6.0488333333333335,2.2306666666666666,9.4,7.0,9.4,7.0
2023-10-04 23:00:00,1.1768333333333334,5.761666666666667,5.2595,5.643,2.1358333333333333,7.7,330.0,7.7,330.0
2023-10-05 00:00:00,0.7959999999999999,5.488166666666667,4.995333333333334,5.495333333333333,1.5853333333333337,0.4,359.0,0.4,359.0
2023-10-05 01:00:00,2.333833333333333,6.296333333333334,5.780833333333334,5.739999999999999,3.3121666666666667,0.2,356.0,0.2,356.0
2023-10-05 02:00:00,1.2826666666666666,5.797333333333333,5.334666666666666,5.929333333333333,2.2605,0.3,350.0,0.3,350.0
2023-10-05 03:00:00,2.312,6.5825,6.0605,5.946333333333333,3.8356666666666666,0.3,357.0,0.3,357.0
2023-10-05 04:00:00,2.1726666666666667,6.3925,6.018166666666667,6.512833333333333,3.5126666666666666,5.3,18.0,5.3,18.0
2023-10-05 05:00:00,2.125166666666667,6.3853333333333335,5.953666666666666,6.271,3.4486666666666665,0.0,0.0,0.0,0.0
2023-10-05 06:00:00,2.178333333333333,6.399500000000001,5.977166666666666,6.290666666666667,3.4376666666666664,0.3,360.0,0.3,360.0
2023-10-05 07:00:00,2.6145,6.6905,6.270333333333334,6.4495000000000005,4.077333333333334,7.3,56.0,7.3,56.0
2023-10-05 08:00:00,2.879833333333333,6.876666666666667,6.4575,6.6605,4.372833333333333,0.0,0.0,0.0,0.0
2023-10-05 09:00:00,4.386666666666667,7.98,7.581166666666666,7.306166666666667,6.530833333333334,10.7,123.0,10.7,123.0
2023-10-05 10:00:00,4.857,8.332,8.093666666666667,8.147666666666668,7.3115,8.9,146.0,8.9,146.0
2023-10-05 11:00:00,5.452,8.808833333333332,8.573666666666666,8.534833333333333,8.308833333333332,7.3,131.0,7.3,131.0
2023-10-05 12:00:00,6.456,9.524166666666668,9.315499999999998,9.088833333333334,9.89,7.5,190.0,7.5,190.0
2023-10-05 13:00:00,7.766666666666667,10.702666666666666,10.675333333333333,10.223,12.935166666666667,0.3,3.0,0.3,3.0
2023-10-05 14:00:00,6.397333333333333,9.5665,9.636,10.251833333333334,10.029666666666666,9.3,242.0,9.3,242.0
2023-10-05 15:00:00,7.223,10.209499999999998,10.145,9.829333333333333,11.564333333333334,0.3,1.0,0.3,1.0
2023-10-05 16:00:00,5.001333333333333,8.582666666666666,8.549000000000001,9.35,8.080499999999999,1.2,70.0,1.2,70.0
2023-10-05 17:00:00,6.828,9.9995,9.5805,8.999333333333334,11.272333333333334,7.7,320.0,7.7,320.0
2023-10-05 18:00:00,7.989166666666667,10.625166666666669,10.907666666666668,10.720333333333334,12.826833333333331,7.6,301.0,7.6,301.0
2023-10-05 19:00:00,5.7171666666666665,9.255666666666666,9.307166666666667,9.884166666666664,9.5665,7.5,301.0,7.5,301.0
2023-10-05 20:00:00,3.4895,7.399166666666667,7.197333333333333,8.181166666666666,5.517666666666667,5.5,300.0,5.5,300.0
2023-10-05 21:00:00,3.7006666666666654,7.534833333333333,7.169666666666667,7.239333333333334,5.792,5.4,360.0,5.4,360.0
2023-10-05 22:00:00,3.7186666666666666,7.571666666666667,7.282,7.513999999999999,5.739833333333333,0.3,355.0,0.3,355.0
2023-10-05 23:00:00,3.1346666666666665,7.118833333333333,6.820166666666666,7.267833333333333,4.8373333333333335,0.2,357.0,0.2,357.0
2023-10-06 00:00:00,3.395166666666667,7.295833333333333,6.943833333333333,7.0885,5.3855,0.4,349.0,0.4,349.0
2023-10-06 01:00:00,6.023833333333333,8.907666666666668,8.290833333333333,7.6375,8.983333333333333,0.2,357.0,0.2,357.0
2023-10-06 02:00:00,5.494,8.737,8.904166666666667,9.332833333333332,8.206833333333334,5.3,272.0,5.3,272.0
2023-10-06 03:00:00,5.109333333333334,8.453666666666667,8.221333333333332,8.43,7.6905,0.2,357.0,0.2,357.0
2023-10-06 04:00:00,5.6273333333333335,8.921666666666665,8.7155,8.613333333333333,8.625,5.1,321.0,5.1,321.0
2023-10-06 05:00:00,6.576666666666667,9.591333333333331,9.4165,9.241166666666668,9.9355,5.3,12.0,5.3,12.0
2023-10-06 06:00:00,6.714666666666667,9.700666666666669,9.642833333333334,9.68,10.204666666666666,5.3,100.0,5.3,100.0
2023-10-06 07:00:00,6.638166666666667,9.6585,9.623833333333332,9.697833333333334,10.178666666666668,0.2,355.0,0.2,355.0
2023-10-06 08:00:00,6.739333333333334,9.770666666666669,9.633833333333332,9.647333333333334,10.500333333333334,0.2,356.0,0.2,356.0
2023-10-06 09:00:00,8.375499999999999,11.068333333333332,11.016,10.420333333333334,13.210333333333333,10.7,115.0,10.7,115.0
2023-10-06 10:00:00,8.645166666666666,11.251,11.3345,11.225666666666664,13.729333333333331,12.6,130.0,12.6,130.0
2023-10-06 11:00:00,9.3645,11.887666666666666,11.9625,11.558333333333334,15.056666666666668,12.7,147.0,12.7,147.0
2023-10-06 12:00:00,8.666166666666667,11.383,11.631,11.819333333333333,14.200166666666666,9.1,138.0,9.1,138.0
2023-10-06 13:00:00,8.24,10.994666666666664,11.0385,11.094333333333331,13.391333333333334,0.5,1.0,0.5,1.0
2023-10-06 14:00:00,8.3855,11.155666666666669,11.239666666666666,11.106666666666666,13.75,0.5,354.0,0.5,354.0
2023-10-06 15:00:00,8.469666666666667,11.428333333333336,11.520166666666666,11.392,14.462166666666668,9.3,300.0,9.3,300.0
2023-10-06 16:00:00,5.167333333333334,8.833166666666667,9.139,10.363333333333332,8.800666666666666,5.6,309.0,5.6,309.0
2023-10-06 17:00:00,4.472833333333333,7.890833333333333,7.439000000000001,7.731333333333334,6.574166666666667,11.2,301.0,11.2,301.0
2023-10-06 18:00:00,3.927833333333333,7.657,7.552166666666666,7.975166666666666,5.944500000000001,9.3,330.0,9.3,330.0
2023-10-06 19:00:00,3.8281666666666654,7.614333333333334,7.314999999999999,7.497333333333333,5.836166666666667,5.2,321.0,5.2,321.0
2023-10-06 20:00:00,3.1653333333333333,7.136666666666667,6.852166666666666,7.312,4.8228333333333335,5.2,311.0,5.2,311.0
2023-10-06 21:00:00,2.9893333333333336,7.058333333333334,6.703333333333333,6.956666666666666,4.7330000000000005,0.0,0.0,0.0,0.0
2023-10-06 22:00:00,3.4875,7.411833333333333,7.011166666666667,7.089666666666667,5.395166666666666,0.2,357.0,0.2,357.0
2023-10-06 23:00:00,4.057333333333333,7.781833333333333,7.489833333333333,7.571,6.261833333333333,0.2,358.0,0.2,358.0
2023-10-07 00:00:00,4.376333333333333,8.025666666666668,7.753833333333334,7.860166666666667,6.6725,0.0,0.0,0.0,0.0
2023-10-07 01:00:00,5.289333333333333,8.556166666666666,8.103333333333333,8.056000000000001,7.9165,0.0,0.0,0.0,0.0
2023-10-07 02:00:00,10.668166666666668,11.861166666666666,12.135,10.7525,15.715333333333332,5.2,108.0,5.2,108.0
2023-10-07 03:00:00,6.642666666666667,9.727166666666667,9.6015,10.458333333333334,10.548833333333333,7.3,128.0,7.3,128.0
2023-10-07 04:00:00,7.985166666666667,10.693,10.598666666666666,10.184333333333331,12.691166666666668,0.2,4.0,0.2,4.0
2023-10-07 05:00:00,8.564833333333333,11.178666666666668,11.240666666666666,11.0315,13.592166666666666,0.0,0.0,0.0,0.0
2023-10-07 06:00:00,9.024,11.598166666666666,11.691333333333334,11.4855,14.783,0.2,4.0,0.2,4.0
2023-10-07 07:00:00,10.049333333333331,12.384666666666668,12.443,11.899,16.5345,5.2,108.0,5.2,108.0
2023-10-07 08:00:00,10.83,12.459666666666667,12.874333333333334,12.6165,17.892666666666667,5.2,79.0,5.2,79.0
2023-10-07 09:00:00,10.748,12.378833333333334,12.743833333333331,12.5005,17.483333333333334,7.5,110.0,7.5,110.0
2023-10-07 10:00:00,10.253833333333334,12.083833333333333,12.489333333333333,12.3815,17.037,10.9,129.0,10.9,129.0
2023-10-07 11:00:00,9.403,11.352333333333332,11.675166666666666,11.780666666666669,15.078333333333337,14.3,131.0,14.3,131.0
2023-10-07 12:00:00,8.7625,10.8345,11.1015,11.168166666666668,14.229,10.9,140.0,10.9,140.0
2023-10-07 13:00:00,8.822,11.021,11.158333333333331,10.881333333333334,15.107166666666668,9.3,208.0,9.3,208.0
2023-10-07 14:00:00,8.658999999999999,10.821833333333332,11.014,10.99,14.346333333333332,7.5,219.0,7.5,219.0
2023-10-07 15:00:00,10.391333333333334,12.224833333333333,12.544166666666666,11.673,17.180166666666665,5.4,291.0,5.4,291.0
2023-10-07 16:00:00,8.2505,10.645166666666666,11.015833333333337,11.583,14.161666666666669,5.5,330.0,5.5,330.0
2023-10-07 17:00:00,7.201333333333333,9.386166666666666,9.5465,9.862666666666666,11.363833333333334,7.4,311.0,7.4,311.0
2023-10-07 18:00:00,4.832833333333332,7.771833333333333,7.754166666666666,8.5695,7.450833333333334,5.4,301.0,5.4,301.0
2023-10-07 19:00:00,4.7725,7.659000000000001,7.485166666666667,7.636666666666667,7.291333333333333,7.5,19.0,7.5,19.0
2023-10-07 20:00:00,4.323,7.406666666666666,7.280333333333333,7.494333333333333,6.676333333333333,0.0,0.0,0.0,0.0
2023-10-07 21:00:00,3.9226666666666654,7.059333333333333,6.911333333333333,7.213666666666667,5.769,0.0,0.0,0.0,0.0
2023-10-07 22:00:00,3.666333333333333,6.9355,6.6883333333333335,6.8741666666666665,5.581666666666666,0.0,0.0,0.0,0.0
2023-10-07 23:00:00,3.4501666666666666,6.805833333333334,6.554333333333333,6.8021666666666665,5.357666666666666,5.2,321.0,5.2,321.0
