timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-06 02:00:00,5.717666666666667,7.842,7.775666666666666,7.404666666666667,9.441833333333332,5.3,272.0,5.3,272.0
2023-10-06 03:00:00,8.116833333333334,9.705833333333334,9.6525,8.71,13.642166666666666,0.2,357.0,0.2,357.0
2023-10-06 04:00:00,9.874,11.120333333333331,11.513333333333332,10.720666666666666,16.811333333333334,5.1,321.0,5.1,321.0
2023-10-06 05:00:00,10.004166666666666,11.107833333333334,11.707833333333332,11.421166666666666,16.717166666666667,5.3,12.0,5.3,12.0
2023-10-06 06:00:00,10.448833333333331,11.445166666666667,11.819666666666668,11.248166666666666,17.455,5.3,100.0,5.3,100.0
2023-10-06 07:00:00,11.348666666666666,12.191,12.758333333333333,12.0865,19.394166666666667,0.2,355.0,0.2,355.0
2023-10-06 08:00:00,11.111833333333331,12.013833333333334,12.588333333333331,12.221166666666669,18.6505,0.2,356.0,0.2,356.0
2023-10-06 09:00:00,12.558666666666666,13.015333333333333,13.620166666666668,12.6585,20.8615,10.7,115.0,10.7,115.0
2023-10-06 10:00:00,11.848,12.285666666666666,12.966833333333334,12.904833333333332,19.015666666666668,12.6,130.0,12.6,130.0
2023-10-06 11:00:00,11.479333333333331,12.230166666666666,12.881,12.409166666666666,18.975166666666667,12.7,147.0,12.7,147.0
2023-10-06 12:00:00,10.8865,11.645,12.159166666666666,11.9755,17.5985,9.1,138.0,9.1,138.0
2023-10-06 13:00:00,10.865833333333336,11.623166666666666,12.218666666666667,11.856333333333334,17.653833333333335,0.5,1.0,0.5,1.0
2023-10-06 14:00:00,13.1735,13.857166666666666,14.118166666666667,12.5045,22.9165,0.5,354.0,0.5,354.0
2023-10-06 15:00:00,17.91,17.59,18.2625,16.071166666666667,31.636666666666667,9.3,300.0,9.3,300.0
2023-10-06 16:00:00,16.294333333333334,16.136666666666667,18.164166666666667,18.343,27.79883333333333,5.6,309.0,5.6,309.0
